RMSE,Rsquared,MAE,Model
0.0775637176800247,0.359771441340189,0.048016283820432,svmLinear3
0.0837560402924784,0.317190909580988,0.0472600408699043,svmLinear3
0.0869027457042947,0.38170715485351,0.0539834556488167,svmLinear3
0.0830790429652967,0.347803662669806,0.0468756285211001,svmLinear3
0.0761514362778525,0.303433458680573,0.0430230608805497,svmLinear3
0.0812835385113082,0.373685117741527,0.0498370918821565,svmLinear3
0.0840593726277119,0.357203338907901,0.0478310972049285,svmLinear3
0.0752783856156316,0.392540353941167,0.0422607168944354,svmLinear3
0.0739865393265641,0.34634124640697,0.0459840529578293,svmLinear3
0.0842526798937061,0.341190938478874,0.0473460043816805,svmLinear3
0.0779355257508293,0.319639972969021,0.0471132734401277,svmLinear3
0.0694504504673352,0.502493976854957,0.0150012049199252,xgbLinear
0.0695265143971419,0.487555016278447,0.0154559148638969,xgbLinear
0.0805180043261939,0.435535000710066,0.0190773786644965,xgbLinear
0.0745753540138491,0.418251044183648,0.0147296850713256,xgbLinear
0.0584150330238349,0.442705215186976,0.0121220221915922,xgbLinear
0.059927085044546,0.54585982559952,0.0139301247459064,xgbLinear
0.0775196357824898,0.459083849371853,0.018513877695038,xgbLinear
0.0812149169706241,0.34157299479348,0.0172608845276773,xgbLinear
0.0804088188028566,0.372266151354328,0.0188120088469823,xgbLinear
0.0751229416806585,0.29518969237999,0.0158791325568322,xgbLinear
0.0675941324734317,0.540803941197418,0.0153284555248122,xgbLinear
0.0639710758790794,0.511502317627535,0.0133484646578748,xgbLinear
0.0712598105624134,0.429182956359616,0.0162434746157928,xgbLinear
0.0627450968841068,0.574903593968312,0.0148163996738289,xgbLinear
0.0792995253954578,0.343025196330382,0.0166203448191824,xgbLinear
0.0756219470476005,0.384975408740535,0.0156493722073795,xgbLinear
0.0734403200334402,0.458279809409758,0.0175122849638851,xgbLinear
0.0893742481261628,0.353051711997106,0.0187185654456141,xgbLinear
0.0631333443057363,0.551899965620152,0.0146484272955055,xgbLinear
0.0702016119153813,0.362716617711346,0.0166483082836969,xgbLinear
0.0654186726734408,0.566686993186296,0.0147471196061574,xgbLinear
0.0710605323051866,0.493960265445138,0.0177902647231817,xgbLinear
0.0891220899145507,0.269400403083067,0.019543591338033,xgbLinear
0.0639667102748509,0.433615206372907,0.01369016612587,xgbLinear
0.0671614497571407,0.496673921508925,0.0141407945996391,xgbLinear
0.0677901570001517,0.509756041900527,0.0178231047039599,xgbTree
0.0757762038268961,0.387585813691463,0.0174095419376424,xgbTree
0.0672106854861331,0.494406018044913,0.0170047767524359,xgbTree
0.0722887956706885,0.455126504042876,0.0163313544377131,xgbTree
0.0656321735275991,0.476028330158469,0.015456080209689,xgbTree
0.0814278829231808,0.401080409981815,0.020836880429928,xgbTree
0.0563133389691761,0.471863352704861,0.0128722568240865,xgbTree
0.0611341453142713,0.621975082622442,0.0157814184682912,xgbTree
0.0515256121624999,0.580401451637354,0.0129447291843924,xgbTree
0.0764805618140223,0.43193853762355,0.0184442697303671,xgbTree
0.0688871685225038,0.562862440513508,0.0160877774338123,xgbTree
0.0590743979414267,0.488225581055835,0.0148406740285908,xgbTree
0.0635788424830608,0.493745911561158,0.0135258233051813,xgbTree
0.0627497080697343,0.603828600466127,0.0150303011772339,xgbTree
0.0666232275123633,0.425385916179482,0.015779818518612,xgbTree
0.0645029504972999,0.395275249183132,0.0150865972787091,xgbTree
0.0620774762763455,0.518890315110369,0.0145870534650129,xgbTree
0.0613614381053391,0.664200433416729,0.0142483339729902,xgbTree
0.0809312613062679,0.342560252816916,0.0182168780592018,xgbTree
0.0659510908777261,0.508337759428116,0.0161709759012249,xgbTree
0.0639419569260889,0.524341298883003,0.0159020842990636,xgbTree
0.0693605883575635,0.504487351527355,0.0165117296587861,xgbTree
0.0664251300223509,0.511919180844608,0.0166173729348139,xgbTree
0.0704225641612191,0.343182183056381,0.0172644305804453,xgbTree
0.0673896492800543,0.448384122878624,0.0160731816854763,xgbTree
